,time,instanceCode,durationMS,requete,nbLignes
129661,2021-02-02 00:40:23.188000003,PTMQGB4SE5E,6236.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129662,2021-02-02 00:41:23.477000004,PTMQGB4SE5E,6183.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129663,2021-02-02 00:42:23.679000005,PTMQGB4SE5E,6247.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),5.0
129664,2021-02-02 00:43:23.539000006,PTMQGB4SE5E,6224.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129665,2021-02-02 00:44:23.844000007,PTMQGB4SE5E,6131.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129666,2021-02-02 00:45:23.335000008,PTMQGB4SE5E,6231.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),5.0
129667,2021-02-02 00:46:23.618000009,PTMQGB4SE5E,6177.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),4.0
129668,2021-02-02 00:47:23.335000010,PTMQGB4SE5E,6264.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129669,2021-02-02 00:48:23.304000011,PTMQGB4SE5E,6174.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),10.0
129670,2021-02-02 00:49:23.437000012,PTMQGB4SE5E,6353.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129671,2021-02-02 00:50:23.253000013,PTMQGB4SE5E,6219.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),5.0
129672,2021-02-02 00:51:23.204000014,PTMQGB4SE5E,6253.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129673,2021-02-02 00:52:23.200000015,PTMQGB4SE5E,6202.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129674,2021-02-02 00:53:23.528000016,PTMQGB4SE5E,6167.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),6.0
129675,2021-02-02 00:54:24.043000017,PTMQGB4SE5E,6558.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129676,2021-02-02 00:55:23.606000018,PTMQGB4SE5E,6218.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129677,2021-02-02 00:56:23.716000019,PTMQGB4SE5E,6244.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),13.0
129678,2021-02-02 00:57:23.674000020,PTMQGB4SE5E,6250.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),8.0
129679,2021-02-02 00:58:23.643000021,PTMQGB4SE5E,6265.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129680,2021-02-02 00:59:23.693000022,PTMQGB4SE5E,6273.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),7.0
129681,2021-02-02 01:00:23.673000023,PTMQGB4SE5E,6222.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),7.0
129682,2021-02-02 01:01:23.640000024,PTMQGB4SE5E,6274.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),6.0
129683,2021-02-02 01:02:23.512000025,PTMQGB4SE5E,6172.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129684,2021-02-02 01:03:23.164000026,PTMQGB4SE5E,6215.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129685,2021-02-02 01:04:23.270000027,PTMQGB4SE5E,6259.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129686,2021-02-02 01:05:23.549000028,PTMQGB4SE5E,6180.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),4.0
129687,2021-02-02 01:06:23.554000029,PTMQGB4SE5E,6180.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129688,2021-02-02 01:07:23.557000000,PTMQGB4SE5E,6178.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129689,2021-02-02 01:08:23.553000001,PTMQGB4SE5E,6217.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129690,2021-02-02 01:09:23.538000002,PTMQGB4SE5E,6198.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129691,2021-02-02 01:10:23.715000003,PTMQGB4SE5E,6321.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129692,2021-02-02 01:11:23.559000004,PTMQGB4SE5E,6202.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129693,2021-02-02 01:12:23.821000005,PTMQGB4SE5E,6278.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),8.0
129694,2021-02-02 01:13:23.653000006,PTMQGB4SE5E,6293.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),5.0
129695,2021-02-02 01:14:23.688000007,PTMQGB4SE5E,6150.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),18.0
129696,2021-02-02 01:15:23.210000008,PTMQGB4SE5E,6209.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129697,2021-02-02 01:16:23.220000009,PTMQGB4SE5E,6152.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129698,2021-02-02 01:17:23.406000010,PTMQGB4SE5E,6157.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),11.0
129699,2021-02-02 01:18:23.144000011,PTMQGB4SE5E,6192.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129700,2021-02-02 01:19:23.487000012,PTMQGB4SE5E,6299.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129701,2021-02-02 01:20:23.165000013,PTMQGB4SE5E,6177.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129702,2021-02-02 01:21:23.251000014,PTMQGB4SE5E,6208.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129703,2021-02-02 01:22:23.400000015,PTMQGB4SE5E,6285.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),4.0
129704,2021-02-02 01:23:23.272000016,PTMQGB4SE5E,6204.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129705,2021-02-02 01:24:23.520000017,PTMQGB4SE5E,6341.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),4.0
129706,2021-02-02 01:25:23.109000018,PTMQGB4SE5E,6161.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129707,2021-02-02 01:26:23.303000019,PTMQGB4SE5E,6224.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129708,2021-02-02 01:27:23.271000020,PTMQGB4SE5E,6194.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129709,2021-02-02 01:28:23.327000021,PTMQGB4SE5E,6259.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129710,2021-02-02 01:29:23.305000022,PTMQGB4SE5E,6216.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129711,2021-02-02 01:30:23.377000023,PTMQGB4SE5E,6243.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),10.0
129712,2021-02-02 01:31:23.638000024,PTMQGB4SE5E,6566.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),5.0
129713,2021-02-02 01:32:23.287000025,PTMQGB4SE5E,6178.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),7.0
129714,2021-02-02 01:33:23.208000026,PTMQGB4SE5E,6210.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129715,2021-02-02 01:34:23.208000027,PTMQGB4SE5E,6206.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129716,2021-02-02 01:35:23.293000028,PTMQGB4SE5E,6173.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),4.0
129717,2021-02-02 01:36:23.210000029,PTMQGB4SE5E,6132.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129718,2021-02-02 01:37:23.285000000,PTMQGB4SE5E,6206.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),4.0
129719,2021-02-02 01:38:23.258000001,PTMQGB4SE5E,6272.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),4.0
129720,2021-02-02 01:39:23.196000002,PTMQGB4SE5E,6192.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129721,2021-02-02 01:40:23.217000003,PTMQGB4SE5E,6213.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129722,2021-02-02 01:41:23.158000004,PTMQGB4SE5E,6207.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129723,2021-02-02 01:42:23.347000005,PTMQGB4SE5E,6248.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129724,2021-02-02 01:43:23.118000006,PTMQGB4SE5E,6167.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129725,2021-02-02 01:44:23.275000007,PTMQGB4SE5E,6196.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129726,2021-02-02 01:45:23.120000008,PTMQGB4SE5E,6175.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129727,2021-02-02 01:46:23.308000009,PTMQGB4SE5E,6303.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129728,2021-02-02 01:47:23.179000010,PTMQGB4SE5E,6164.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129729,2021-02-02 01:48:23.337000011,PTMQGB4SE5E,6284.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129730,2021-02-02 01:49:23.205000012,PTMQGB4SE5E,6204.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129731,2021-02-02 01:50:23.225000013,PTMQGB4SE5E,6225.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129732,2021-02-02 01:51:23.196000014,PTMQGB4SE5E,6213.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),4.0
129733,2021-02-02 01:52:23.287000015,PTMQGB4SE5E,6282.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129734,2021-02-02 01:53:23.289000016,PTMQGB4SE5E,6241.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129735,2021-02-02 01:54:23.253000017,PTMQGB4SE5E,6213.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129736,2021-02-02 01:55:23.245000018,PTMQGB4SE5E,6231.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129737,2021-02-02 01:56:23.263000019,PTMQGB4SE5E,6240.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129738,2021-02-02 01:57:23.244000020,PTMQGB4SE5E,6237.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),1.0
129739,2021-02-02 01:58:23.325000021,PTMQGB4SE5E,6252.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),4.0
129740,2021-02-02 01:59:23.318000022,PTMQGB4SE5E,6201.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
129741,2021-02-02 02:00:23.490000023,PTMQGB4SE5E,6493.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),3.0
129742,2021-02-02 02:01:23.584000024,PTMQGB4SE5E,6493.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),5.0
129743,2021-02-02 02:02:23.224000025,PTMQGB4SE5E,6217.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129744,2021-02-02 02:03:23.171000026,PTMQGB4SE5E,6222.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129745,2021-02-02 02:04:23.232000027,PTMQGB4SE5E,6267.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),0.0
129746,2021-02-02 02:05:23.220000028,PTMQGB4SE5E,6204.0,delete from gp_interface a where a.nodosres = ? and ((a.cumul = ? and a.export = ?) or (not exists (select b.ik from gp_of b where b.ik = a.ikexterne))),2.0
